1.995000077800000327e+01 -1.297816299428812048e+00 1.907123810857142887e+00 -1.498347716577352884e-02 1.232450784054720527e+00
2.005000180600000093e+01 -1.287602860455324016e+00 1.888628562446349024e+00 -9.799943581331849174e-03 1.219263359119821422e+00
2.017947155600000286e+01 -1.274632538974536988e+00 1.864839358577968786e+00 -3.124545778516729655e-03 1.202597158757009455e+00
2.032947052800000520e+01 -1.259912243373155327e+00 1.837438000684715966e+00 4.543400232268179906e-03 1.183688906780765882e+00
2.045000078300000368e+01 -1.248306674610891065e+00 1.815546089006465413e+00 1.070941899928157248e-02 1.168830435246935640e+00
2.055000182100000217e+01 -1.238800368463357060e+00 1.797463938166411035e+00 1.580788345915129511e-02 1.156769374164026365e+00
2.065000207599999982e+01 -1.229381764977111935e+00 1.779453040349422643e+00 2.088145543830133288e-02 1.144916123739244895e+00
2.075482214410000026e+01 -1.219579768626845695e+00 1.760678814838530171e+00 2.617487168198362468e-02 1.132715389579865617e+00
2.088247351720000111e+01 -1.207773901329665556e+00 1.738023267261931348e+00 3.257180242337553988e-02 1.118173361831951818e+00
2.102765241110000005e+01 -1.194660403892500167e+00 1.712368075255479072e+00 3.976253613226965467e-02 1.101972999705926437e+00
2.115000000000000213e+01 -1.183632294524329165e+00 1.690828879951271402e+00 4.579921710350598474e-02 1.088588481188059953e+00
2.125000078300000084e+01 -1.174718189116318534e+00 1.673361380662686804e+00 5.070235737799144715e-02 1.077873530520541800e+00
2.135000156599999954e+01 -1.165883670635103897e+00 1.655963112406477755e+00 5.556955657063256115e-02 1.067329728292404134e+00
2.145000156600000452e+01 -1.157113145698585921e+00 1.638629366279060973e+00 6.040344620729576341e-02 1.056952647154902669e+00
2.155000182099999861e+01 -1.148392694513606038e+00 1.621357105196860493e+00 6.520507258846175436e-02 1.046738233992280387e+00
2.165000207599999982e+01 -1.139706727212252524e+00 1.604146401832375446e+00 6.997596759168711600e-02 1.036682952066436458e+00
2.176821749409999640e+01 -1.129466107342427250e+00 1.583915187345349640e+00 7.556945003441595254e-02 1.025017184830590011e+00
